0.25,2.220446049250313e-16,0,39338212.725531453372083120691007199562564414083717516728979294066234452158874506374097693332174425975976622252934472646218954494609682762454736111899999938083569699220999068567490069893897208857520520392752985435215690968570273267411951224246224850901298329016090715494278742
0.25,2.220446049250313e-16,1,9834241.8259492085191346233881409065421494753227133258605724022184398266084924911096274027505209033666278096493358879721092887268209710577367527530281528891541300608857454811043645930019494345335064081694033393862694682367151783513895228642389935277200298855247894446654704073
0.25,2.220446049250313e-16,2,2458272.2474224838310635457450228398821915989722346491521953970060023350126856243858215839326952681943555009685186472608006908983931688095654610023561831804418727278358114728892758807957028676192136423034254296675363462373646191513887405264689407528157414540833626021463990392
0.25,2.220446049250313e-16,3,614330.63929183388392488027988732247690966002593247867204398789143047495981152946094829773972055564147898416336478188242496615543924113823432654492553082760717277317070506552287765063049678809080138109820485448338943381529639713739512868517135774985489687766875399037276129676
0.25,2.220446049250313e-16,4,153461.15649284674465316558147505719308459423763423130956715062149817757943096635917819251007541870265646416946489037832497343592040487248664197922317062805132696954479571517520766177705373467253886596510417041074742960535760553010991318525207269951968538598493105786374348375
0.25,2.220446049250313e-16,5,38346.652043471232991010252548496399551825807031031944496097431948663267784861039773982730376456981029024316196100750405981445247537203740028034720162273774180192809153410164938735791947194089699372336335750106399319883128993181628607603171787912190778472124109578757294991894
0.25,2.220446049250313e-16,6,9586.3627185190829227845512582988678703718872127504546627861623210692640722676452870584363778663861709764344271163932436549039270743200457752749253622286105542140927692768991113218673356985573940112420748386961867641949136936134853306645663834322747942751105356553510130662718
0.25,2.220446049250313e-16,7,2396.5906056428941019524555168078193223969181311328958708726030276063125656479314298207271271069217223287675180112332967544081578515496650470012147035172456429458624571770358805615074390708169151900682880273342485310252798999591551737670160753203093316029816831163230136457301
0.25,2.220446049250313e-16,8,599.14765137211313563141287191779022321882591133747843441414766611536001149980421173601580680830913598612776424571743667939438579998490371661631815330171197985602593733900068605214239001010655968638100552077142285222836718590593985872373732341441487068735870131542784146075149
0.25,2.220446049250313e-16,9,149.78691284061351919418365738873374547693146340311971846842407804210981829416602094684339058220045259145164857592315879060637275829692348835763032022516809615393728608023965009977026624412979665605381677098026515584757251753573551302462872807610249684549000510953701591711766
0.25,2.220446049250313e-16,10,37.446728210000637919289507307432605966848870747443003636305678838848849917569706040666787997302324245309489602934406347357496813522956539895310722652734900741959949318248518351090092015451680939245587828486817700407483981943712837090918140124141158441311704965828427953278827
0.25,2.220446049250313e-16,11,9.3616820524887769835912372044547874875143156030020807204601001740608319024966391692216820700569171206314145523439992869042961306872745056846683264975686871357669333500353768459288333060920789344894760197189932418635208767640414236658757063941451279054424075120240236832391625
0.25,2.220446049250313e-16,12,2.3404205131196426682624761627354293626837654428501411853837769866760323063719899202231727729961776573768866201032508024157231786738047272905650165143658598224243651971628874238672809300445573905336209572863381732694033450901335665119390132744561204761913359147188970146591472
0.25,2.220446049250313e-16,13,0.5851051282779104335611832297669667737123777120052494038223791170630695689770941371257563650648078498900207830888180658044723156769855971672696649037756626094454249468887465299043174572405598425559214075753029496031971821498877871854578337237871244596402364609617058907697463
0.25,2.220446049250313e-16,14,0.14627628206751189035457456623241843486387349458541919554311905542954679497612297018996957514582798855492817712181848282298274637701957303666728868340226282277358006805204859089618151953402258593570013608425220971570334099982957095710180377519285180696401207873818464824281488
0.25,2.220446049250313e-16,15,0.03656907051491437468128891356572760338941100610331925665447187467651833500065041535504815115028613880038554601588500610300045411825154865756350183000476639998493339144854926710973340844113557446623602414303681246730923184954799826705664415443545556666279198320485843304638641
0.25,2.220446049250313e-16,16,0.0091422676267651172690235960288046944298317061088131897654678313370154712084939461955660379083025709377690457686468400410462466458856934341951427538805633546641379926338954815579244933366609161462141970322770018407761787760666691679171252587815565179182059574732973488771979502
0.25,2.220446049250313e-16,17,0.0022855669047278101318566996528078648852959641363371490916259694494112620566447646440959405169147755203475127439014664567335321193668374327031219708960381131915493377386439405562629372017895498407222210590880731863481454130989975998811831069780081032790284741526949204787123943
0.25,2.220446049250313e-16,18,0.0005713917242184838020479622635011302805469591995529811569259419747088115405859433442445666326647122851737035613246366978668011222672602592914889305512991225084090948282173656038293588866835535234415128530222323075555439586390556996951207486235374296027758234016180731080195471
0.25,2.220446049250313e-16,19,0.0001428479290911522679277052057467768054710009626206566915946793544578132913206200289573989647335456353083559232225217854407808696802665646027293592960994868092565308395480717561586708909355491193369962162290992709577386497315064251140134109005663243640214733402979036412533091
0.25,2.220446049250313e-16,20,0.000035711980309319467117878079320288423299041542116685736468452605054680333313580017281927297692479408438422411116267518982928746132358433059622337514596896679372936774174150018753995235271064542773461835674461755661773647571832883701071025878627946205475996417939881228564650989
0.25,2.220446049250313e-16,21,0.0000089279931138615908835508285661616849325190973268907611000927893643696595012478355615537372316664382612000290170248697412394299710604526703320885256240026431124443808106154509479996137131447214483082705079863912076764214914530171239692348083157195102054796911028776860838035896
0.25,2.220446049250313e-16,22,0.0000022319963149984172647511481621356094756515571769988409264527343131936441260201290702061313839222807605469751121376659901082444001889379920948559065740445376039620952302087370991501858996162821975849360912375067672940732201228564034409119271850419372515913635944974322891013776
0.25,2.220446049250313e-16,23,0.00000055799711528780558078252226423109379445636214874120957558225812765433375460542358297344049482279789913344552531887633440176602487715837570750567689683997486049136497308832038703008435327349786205686647750631333462082919419608230625182338709876592031294191772573877816998574209
0.25,2.220446049250313e-16,24,0.00000013949731538087935869687784049639159610032065506616596682698530577446458005989478382479553097575576565918333443141224913939325796196885307053973169435669163790621825021298431857248590335706732009254491023092139498606199262627670183185873643096295030736805636392956569039761531
0.25,2.220446049250313e-16,25,0.00000003487236548705168149049046708583312158854478662609825250462381116909947943790921115270889389025625389894456140652992687340454267841816464108895576679540551208464385780474047296698967397600116942571442801478659346351378583001629100613054450322300715395226211529531878445714786
0.25,2.220446049250313e-16,26,0.0000000087161283451636060162751265961985776270630742893007150794501006460312962854375536764788331874823770941525482954343393810780616040473558813949458714673259901159827106549428314085037300341441890494869808693212336308358799401678754511388535974193127337859705391455634392914926054
0.25,2.220446049250313e-16,27,0.0000000021770703852206266746911654561882599798625344017883104318618832729382226666152720760710660790655707205607119420041691770429053781250193996804260272493964006077839837848788403913784313905625170541077197130578696169330365766423120681660451869439181911790626306051542102813286242
0.25,2.220446049250313e-16,28,0.00000000054231118543362491871848972349543751553053310498770775536844606921267017907317583312000377044259686312433906224341281133328062198712686945375321345518760513985852738828635369524715486005997547596361624011420804107190948495335578959829851902021196846052528679304196466465295556
0.25,2.220446049250313e-16,29,0.00000000013364235712509661368395231543612228829455516061880427411110887830072590981056890614368509263165962866037716301283876291291851304802472939289801242869282315082298481098788250212269384184778176798502468583721223878961913208149949621330337292921608104400055726143592515986222477
0.25,2.220446049250313e-16,30,0.000000000031556104659254676392040370980644764075783447441136216632561376541114154341760133842741271796515050061507330233650562498494087519688384612217726842106413762493968025738133982571174395688351755016037446753380776198877264078663172305398156114146686104318593075509908013027148286
0.25,2.220446049250313e-16,0,0.000000000031556104659254676392040370980644764075783447441136216632561376541114154341760133842741271796515050061507330233650562498494087519688384612217726842106413762493968025738133982571174395688351755016037446753380776198877264078663172305398156114146686104318593075509908013027148286
0.25,2.220446049250313e-16,0,0.000000000031556104659254676392040370980644764075783447441136216632561376541114154341760133842741271796515050061507330233650562498494087519688384612217726842106413762493968025738133982571174395688351755016037446753380776198877264078663172305398156114146686104318593075509908013027148286
