0.0,-1.0,0,73034534421456.59537114995785081131081927221276086098688928006933793175789294664596159702877068365702649547807604754269612808980943234992877991307074889141064114497351193741368449020165382172854535630421795251492359087407837937037876716973492798544383265822429419413116915938
0.0,-1.0,1,96822586955.673271828618532670322581253040346383025101990161621324826526585550898515657175553406923628935849384963075985701262180485948449600060733130471213732426874216685555504975605997383119683124732735724748612289032574557473625690599870319529224814104365968991628328994469
0.0,-1.0,2,1840.9912444852191987436028460237370379690783786854272924159304596231894401935110504154299652172702123431487554301135962798381647107129285639060359586332012231824184965140818256224378640477906523964566565388859345488888006633772446081075704716652620777639469603669209700329282
0.0,-1.0,3,387.84299688218656033256565671901951645560606485275098310531147011994398507919632920979703174583976022265512705620846003084583468374732710984169612915315512447442726674311210403922967390908772551041543225428661161317304830031816792775419312481417096963470703067462150971560297
0.0,-1.0,4,51.366734673447678123778557790509411506477481830146516428262547387175124768738280796551442271615071094863883816319216145432997457925085025361492768656447307547905812150433064936367850523213503115701273230401766289789216346017564313913625601191254750041858909421557208249594398
0.0,-1.0,5,1.6669576457555727227927487465436468596040736055340327044697547261393225564999488185898162221690929330373186244450804474041219770411259166412867242407992409609584907055316214180293582400791259292550971543649147944695096371254808878465421804486778829389433829055718731718751877
0.0,-1.0,6,0.002009210635086550949674078750774104159828164813797789353242452319676956584902730863667677120475291195774513643665578332001692982209198248139424829548877636008142033430169786434882403770257181150989351531769072468337744052177048808743456166561133014798215769847640717663537566
0.0,-1.0,7,0.0000038181880498006356620026033813584727695120881957861390008702635178221547776959491811087863297324298318893895093824483775038912530952281837224561068759775956752754172721193313698809264842107425955210401985957541128957569329104263158346955180407967224244394689432176038471908596
0.0,-1.0,8,0.0000038152748143498919890264154847234456722596522657105092485152572101165380296094446117487796139379046324496146110857072832246705438908743930573456680617350223831589342061228378618150207675439835173476545570447216441440288401286347897167480991362674599633093738575711548183020793
0.0,-1.0,0,342.56730702731393015145961169329788625993425155021674008527370480826315599285282970007906034539732528535451188128205046143937078186070551663972687676367932783535323394702989756399929811880360538261606001285923986481382884183115379503963529572118727267198439724358212630107807
0.0,-1.0,1,342.56730702731393015145961169329788625993425155021674008527370480826315599285282970007906034539732528535451188128205046143937078186070551663972687676367932783535323394702989756399929811880360538261606001285923986481382884183115379503963529572118727267198439724358212630107807
0.0,-1.0,0,1451.5221415822267085650733652222096606716671247669427190317993988391497060042818904160998939893757552719140151822912786390298992707515323954831869393702046506007245797105521034450655257975085027602014753113548086933474425296781989806819254469726703761060178088798834940305661
0.0,-1.0,1,624.40087107794306685364924499874329507073783578835977246036154748342819309130101878428987436334542244366720038611694218115576331051572794137306284412356175811579912876439775136810387595469569933800013300908547352845670892951240548871812848103842018632994237396417202988429282
0.0,-1.0,2,100.89249642706196865964717843181915922368790187320877474316662162306690804130373782936760677646097930186472386533253907787388538979512225193569650920023212141436616724985797430635053827953085482224962533851016481840732537395390261647795401441121124766356877273673036438911878
0.0,-1.0,3,5.7139557934138155561568590345141982937702374889177611362203344144836964739593863584262529234382076872935963738389988851918503686479563719089813552978589368658233707989282587095754865478694981902282602811807743931749004729907142878123234905758212041290697476368676324958531584
0.0,-1.0,4,0.02310306943042337370380371977622011121260311726041230620472267736828305078120281386838710286700968636359606852573832661397007879569437582196422600967026174238650365796199046463192250472257067700213653668340172820958307118395387942686559184824517852999427616592490760077959628
0.0,-1.0,5,0.0000042009314685791108974416382808102729626912778282193683429493318169483332187960707534349678343072686304259646314864115405327435264887001616622892168295796102375217003399516767993536212649308942702368607330589124912531946829679851855118193790325690320719479475737429948366889206
0.0,-1.0,6,0.0000038152748152754313014332995569703957735260538311005002890810565590717302797086076303181721990093681799137112948745862021645921996662668111245638721340485096353045527012726139730699432652823188904267219615675469040767110299968663795374930328819849506646565920306646705727356754
